Game Turn, Player, City, UNITOPERATION_SPY_LISTENING_POST, UNITOPERATION_SPY_GAIN_SOURCES, UNITOPERATION_SPY_STEAL_TECH_BOOST, UNITOPERATION_SPY_GREAT_WORK_HEIST, UNITOPERATION_SPY_SABOTAGE_PRODUCTION, UNITOPERATION_SPY_SIPHON_FUNDS, UNITOPERATION_SPY_REC
55, 9, LOC_CITY_NAME_SWENETT, 1.00, -9999.00, 371.42, -9999.00, -9999.00, 352.73, -9999.00, -9999.00, -9999.00, -9999.00, 1478.23
55, 9, LOC_CITY_NAME_BORSIPPA, 3.00, -9999.00, 371.42, -9999.00, 115.94, 309.84, -9999.00, -9999.00, -9999.00, -9999.00, 0.00
55, 9, LOC_CITY_NAME_KARKAR, 3.00, -9999.00, 371.42, -9999.00, -9999.00, 315.08, -9999.00, -9999.00, -9999.00, -9999.00, 180.52
55, 9, LOC_CITY_NAME_MEROE, 3.00, -9999.00, 371.42, -9999.00, 0.00, 509.84, -9999.00, -9999.00, -9999.00, -9999.00, 3351.97
55, 9, LOC_CITY_NAME_CUMAE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_MEMPHIS, 1.00, -9999.00, 371.42, -9999.00, -9999.00, 223.55, -9999.00, -9999.00, -9999.00, -9999.00, 1415.83
55, 9, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 9, LOC_CITY_HOA_LU, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_DORTMUND, 4.00, -9999.00, -9999.00, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_FEZ, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_KAWA, 3.00, -9999.00, 371.42, -9999.00, -9999.00, 202.18, -9999.00, -9999.00, -9999.00, -9999.00, 1532.64
55, 9, LOC_CITY_NAME_JERUSALEM, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_SALVADOR, 4.00, -9999.00, 67.14, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_EL_KURRU, 3.00, -9999.00, 371.42, -9999.00, -9999.00, 167.01, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_HEIDELBERG, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_METHONE, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_AKHETATEN, 1.00, -9999.00, 371.42, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 967.94
55, 9, LOC_CITY_NAME_BUENOS_AIRES, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_QASR_IBRIM, 3.00, -9999.00, 371.42, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_HEH, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 237.32, -9999.00, -9999.00, -9999.00, -9999.00, 200.00
55, 9, LOC_CITY_DONG_HOI, 5.00, -9999.00, 371.42, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_SHAAT, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 105.47, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_SEDEINGA, 3.00, -9999.00, 371.42, -9999.00, 0.00, 316.45, -9999.00, -9999.00, -9999.00, -9999.00, 1697.78
55, 9, LOC_CITY_NAME_BRUNDISIUM, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_PORTO_ALEGRE, 4.00, -9999.00, 67.14, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_MAINZ, 4.00, -9999.00, 371.42, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_NURI, 3.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_YEREVAN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 9, LOC_CITY_CAN_THO, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_HATTUSA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_VILNIUS, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_SHEDET, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_SETIA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_BERLIN, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_NEKHEN, 1.00, -9999.00, 371.42, -9999.00, -9999.00, 259.31, -9999.00, -9999.00, -9999.00, -9999.00, 1286.22
55, 9, LOC_CITY_NAME_RA_KEDET, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, 268.25, -9999.00, -9999.00, -9999.00, -9999.00, 2063.97
56, 5, LOC_CITY_NAME_PELLA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_ROME, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_HA_NOI, 4.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_AACHEN, 4.00, -9999.00, 347.30, 136.72, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_RIO_DE_JANEIRO, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, 493.18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_HUE, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_ALEXANDRIA_TROAS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_SAO_PAULO, 4.00, -9999.00, 60.25, 136.72, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_ARRETIUM, 4.00, -9999.00, -9999.00, -9999.00, 135.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_QUANG_TRI, 4.00, -9999.00, 347.30, -9999.00, 135.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_MAGDEBURG, 4.00, -9999.00, 347.30, 136.72, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_ARPINUM, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_CHALKIDIKI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_FORTALEZA, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_COLOGNE, 4.00, -9999.00, 347.30, 136.72, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_KERMA, 3.00, -9999.00, 347.30, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2901.96
56, 5, LOC_CITY_HOI_AN, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_LUGDUNUM, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_BABYLON_STK, 3.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2757.27
56, 5, LOC_CITY_NAME_PATNA, 3.00, -9999.00, -9999.00, 136.72, -9999.00, 327.88, -9999.00, -9999.00, -9999.00, -9999.00, 2740.23
56, 5, LOC_CITY_NAME_ALEXANDRIA_LATMUS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_CURITIBA, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_SWENETT, 3.00, -9999.00, 347.30, -9999.00, -9999.00, 344.20, -9999.00, -9999.00, -9999.00, -9999.00, 1563.70
56, 5, LOC_CITY_NAME_BORSIPPA, 3.00, -9999.00, 347.30, -9999.00, 135.94, 277.26, -9999.00, -9999.00, -9999.00, -9999.00, 244.50
56, 5, LOC_CITY_NAME_KARKAR, 3.00, -9999.00, 347.30, -9999.00, -9999.00, 281.95, -9999.00, -9999.00, -9999.00, -9999.00, 333.18
56, 5, LOC_CITY_NAME_CUMAE, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_MEROE, 3.00, -9999.00, 347.30, -9999.00, 0.00, 377.57, -9999.00, -9999.00, -9999.00, -9999.00, 3691.48
56, 5, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_MEMPHIS, 3.00, -9999.00, 347.30, -9999.00, -9999.00, 200.05, -9999.00, -9999.00, -9999.00, -9999.00, 1476.24
56, 5, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 5, LOC_CITY_HOA_LU, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_DORTMUND, 4.00, -9999.00, -9999.00, 136.72, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_FEZ, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_KAWA, 3.00, -9999.00, 347.30, -9999.00, -9999.00, 157.32, -9999.00, -9999.00, -9999.00, -9999.00, 1512.46
56, 5, LOC_CITY_NAME_EL_KURRU, 3.00, -9999.00, 347.30, -9999.00, -9999.00, 149.45, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_JERUSALEM, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_SALVADOR, 4.00, -9999.00, 60.25, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_HEIDELBERG, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_AKHETATEN, 3.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1074.69
56, 5, LOC_CITY_NAME_METHONE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_QASR_IBRIM, 3.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_HEH, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 322.50, -9999.00, -9999.00, -9999.00, -9999.00, 200.00
56, 5, LOC_CITY_NAME_SHAAT, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 94.38, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_SEDEINGA, 3.00, -9999.00, 347.30, -9999.00, 0.00, 243.83, -9999.00, -9999.00, -9999.00, -9999.00, 1775.33
56, 5, LOC_CITY_DONG_HOI, 4.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_BRUNDISIUM, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_PORTO_ALEGRE, 4.00, -9999.00, 60.25, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_NURI, 3.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_MAINZ, 4.00, -9999.00, 347.30, 136.72, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_YEREVAN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_HATTUSA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 5, LOC_CITY_CAN_THO, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_SHEDET, 3.00, -9999.00, 347.30, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_SETIA, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_VILNIUS, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 5, LOC_CITY_NAME_NEKHEN, 3.00, -9999.00, 347.30, -9999.00, -9999.00, 240.04, -9999.00, -9999.00, -9999.00, -9999.00, 1363.94
56, 5, LOC_CITY_NAME_RA_KEDET, 3.00, -9999.00, 347.30, -9999.00, -9999.00, 240.04, -9999.00, -9999.00, -9999.00, -9999.00, 2404.76
56, 5, LOC_CITY_NAME_BERLIN, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_PELLA, 1.00, -9999.00, -9999.00, -9999.00, 115.94, 135.75, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_RIO_DE_JANEIRO, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_ROME, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_HA_NOI, 1.00, -9999.00, 362.02, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_AACHEN, 1.00, -9999.00, 362.02, 399.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_HUE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_ALEXANDRIA_TROAS, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_SAO_PAULO, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_ARRETIUM, 1.00, -9999.00, 0.00, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_QUANG_TRI, 1.00, -9999.00, 362.02, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_MAGDEBURG, 1.00, -9999.00, 362.02, 399.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_ARPINUM, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_CHALKIDIKI, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_FORTALEZA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_COLOGNE, 1.00, -9999.00, 362.02, 399.41, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_KERMA, 0.00, -9999.00, 362.02, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2868.05
56, 6, LOC_CITY_HOI_AN, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_LUGDUNUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_BABYLON_STK, 0.00, -9999.00, 362.02, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2408.21
56, 6, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_PATNA, 0.00, -9999.00, -9999.00, 399.41, -9999.00, 327.88, -9999.00, -9999.00, -9999.00, -9999.00, 2728.54
56, 6, LOC_CITY_NAME_CURITIBA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_SWENETT, 0.00, -9999.00, 362.02, -9999.00, -9999.00, 344.20, -9999.00, -9999.00, -9999.00, -9999.00, 1376.28
56, 6, LOC_CITY_NAME_BORSIPPA, 0.00, -9999.00, 362.02, -9999.00, 115.94, 277.26, -9999.00, -9999.00, -9999.00, -9999.00, 64.55
56, 6, LOC_CITY_NAME_KARKAR, 0.00, -9999.00, 362.02, -9999.00, -9999.00, 281.95, -9999.00, -9999.00, -9999.00, -9999.00, 146.71
56, 6, LOC_CITY_NAME_CUMAE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_MEROE, 0.00, -9999.00, 362.02, -9999.00, 0.00, 377.57, -9999.00, -9999.00, -9999.00, -9999.00, 3458.48
56, 6, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_MEMPHIS, 0.00, -9999.00, 362.02, -9999.00, -9999.00, 200.05, -9999.00, -9999.00, -9999.00, -9999.00, 1292.93
56, 6, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 6, LOC_CITY_HOA_LU, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_DORTMUND, 1.00, -9999.00, -9999.00, 399.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_FEZ, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_KAWA, 0.00, -9999.00, 362.02, -9999.00, -9999.00, 157.32, -9999.00, -9999.00, -9999.00, -9999.00, 1369.38
56, 6, LOC_CITY_NAME_JERUSALEM, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_SALVADOR, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_EL_KURRU, 0.00, -9999.00, 362.02, -9999.00, -9999.00, 149.45, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_HEIDELBERG, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_METHONE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_AKHETATEN, 0.00, -9999.00, 362.02, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 903.70
56, 6, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_QASR_IBRIM, 0.00, -9999.00, 362.02, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_HEH, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 322.50, -9999.00, -9999.00, -9999.00, -9999.00, 200.00
56, 6, LOC_CITY_NAME_SHAAT, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 94.38, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_SEDEINGA, 0.00, -9999.00, 362.02, -9999.00, 0.00, 243.83, -9999.00, -9999.00, -9999.00, -9999.00, 1622.53
56, 6, LOC_CITY_DONG_HOI, 1.00, -9999.00, 362.02, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_BRUNDISIUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_PORTO_ALEGRE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_NURI, 0.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_MAINZ, 1.00, -9999.00, 362.02, 399.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
56, 6, LOC_CITY_NAME_YEREVAN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
