Game Turn, Player, Unit, From X, From Y, To X, To Y, Info, Checksum
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 56, -9999, -9999, 2048, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 56, -9999, -9999, 2114, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 56, -9999, -9999, 2064, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 56, -9999, -9999, 2065, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 56, -9999, -9999, 2048, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 56, -9999, -9999, 2114, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 56, 79, 56, 4, 5edbc64e
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 56, 79, 56, 16400, 5edbc64e
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 56, 79, 56, 4, 5edbc64e
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 56, -9999, -9999, 2064, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 56, -9999, -9999, 2065, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 56, -9999, -9999, 2048, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 56, -9999, -9999, 2114, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 56, -9999, -9999, 2064, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 56, -9999, -9999, 2065, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 56, -9999, -9999, 2048, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 56, -9999, -9999, 2114, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 56, 78, 55, 4, 6b5d33cc
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 56, 78, 55, 16400, 6b5d33cc
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 56, 78, 55, 4, 6b5d33cc
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 55, 77, 55, 16400, daf64f85
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 74, 57, 75, 57, 16656, 37729dab
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 74, 57, -9999, -9999, 2320, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 74, 57, -9999, -9999, 2321, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 74, 57, -9999, -9999, 2304, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 74, 57, -9999, -9999, 2370, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 55, 68, 56, 16656, c6853ea6
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 55, -9999, -9999, 2320, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 55, -9999, -9999, 2321, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 55, -9999, -9999, 2304, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 67, 55, -9999, -9999, 2370, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, -9999, -9999, 2064, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, -9999, -9999, 2065, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, -9999, -9999, 2048, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, -9999, -9999, 2114, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, -9999, -9999, 2064, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, -9999, -9999, 2065, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, -9999, -9999, 2048, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, -9999, -9999, 2114, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, 69, 56, 4, 10601a4e
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, 69, 56, 16400, 10601a4e
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, 69, 56, 4, 10601a4e
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, -9999, -9999, 2064, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, -9999, -9999, 2065, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, -9999, -9999, 2048, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, -9999, -9999, 2114, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, 65, 57, 0, d8707013
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, -9999, -9999, 2064, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, -9999, -9999, 2065, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, -9999, -9999, 2048, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, -9999, -9999, 2114, ffffffff
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, 65, 57, 0, d8707013
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, 68, 56, 4, 64767db5
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, 68, 56, 16400, 64767db5
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 56, 68, 56, 4, 64767db5
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, 66, 56, 16400, 6f84e16c
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 68, 56, 66, 55, 16400, 9e8fbae1
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 74, 48, 76, 46, 16384,  608100f
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 74, 48, 75, 45, 16384, 6852a69f
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 74, 48, 76, 46, 16384,  608100f
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (327683), 74, 48, 75, 45, 16384, 6852a69f
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 55, 77, 55, 16400, daf64f85
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 75, 57, 76, 59, 16400, b8121bc1
011, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 55, 77, 55, 16400, daf64f85
